lat_start,lat_end,lng_start,lng_end,lat_center,lng_center,km_to_centroid,grid_in_location,degrees_to_centroid
45.92604938000024,45.93504938900025,15.821712,15.86864556759741,45.93054938450024,15.845178783798705,15.03218140678189,False,143.3765399945982
45.92604938000024,45.93504938900025,15.86864556759741,15.91557913519482,45.93054938450024,15.892112351396115,12.825824948303884,False,131.01318190987837
45.92604938000024,45.93504938900025,15.91557913519482,15.96251270279223,45.93054938450024,15.939045918993525,11.376951192089688,False,111.50600367290735
45.92604938000024,45.93504938900025,15.96251270279223,16.00944627038964,45.93054938450024,15.985979486590935,10.989367062806613,False,85.33342396154156
45.92604938000024,45.93504938900025,16.00944627038964,16.05637983798705,45.93054938450024,16.03291305418834,11.768402552772194,True,60.86964844609792
45.92604938000024,45.93504938900025,16.056379837987052,16.103313405584462,45.93054938450024,16.079846621785755,13.513783441551091,False,44.07154025225799
45.917049371000225,45.92604938000024,15.821712,15.86864556759741,45.921549375500234,15.845178783798705,14.318701172121852,False,145.96087404742204
45.917049371000225,45.92604938000024,15.86864556759741,15.91557913519482,45.921549375500234,15.892112351396115,11.98125800495417,False,133.74066062473867
45.917049371000225,45.92604938000024,15.91557913519482,15.96251270279223,45.921549375500234,15.939045918993525,10.415281536380187,False,113.44056512991257
45.917049371000225,45.92604938000024,15.96251270279223,16.00944627038964,45.921549375500234,15.985979486590935,9.99038806482119,False,84.86743990559206
45.917049371000225,45.92604938000024,16.00944627038964,16.05637983798705,45.921549375500234,16.03291305418834,10.841579174185078,True,58.482525117820046
45.917049371000225,45.92604938000024,16.056379837987052,16.103313405584462,45.921549375500234,16.079846621785755,12.715110666611169,False,41.3413593044963
45.90804936200021,45.917049371000225,15.821712,15.86864556759741,45.912549366500215,15.845178783798705,13.64136904529619,False,148.71278071914318
45.90804936200021,45.917049371000225,15.86864556759741,15.91557913519482,45.912549366500215,15.892112351396115,11.162541060806538,False,136.76918542416269
45.90804936200021,45.917049371000225,15.91557913519482,15.96251270279223,45.912549366500215,15.939045918993525,9.461721983389403,False,115.73182390335252
45.90804936200021,45.917049371000225,15.96251270279223,16.00944627038964,45.912549366500215,15.985979486590935,8.99180412526964,True,84.29841114575022
45.90804936200021,45.917049371000225,16.00944627038964,16.05637983798705,45.912549366500215,16.03291305418834,9.929118870316362,True,55.720315216352326
45.90804936200021,45.917049371000225,16.056379837987052,16.103313405584462,45.912549366500215,16.079846621785755,11.946914124608318,False,38.36153799012734
45.8990493530002,45.90804936200021,15.821712,15.86864556759741,45.90354935750021,15.845178783798705,13.005833935844995,False,151.63514353355342
45.8990493530002,45.90804936200021,15.86864556759741,15.91557913519482,45.90354935750021,15.892112351396115,10.37579511475283,False,140.1315147348807
45.8990493530002,45.90804936200021,15.91557913519482,15.96251270279223,45.90354935750021,15.939045918993525,8.518996340762298,False,118.478623562352
45.8990493530002,45.90804936200021,15.96251270279223,16.00944627038964,45.90354935750021,15.985979486590935,7.99376329807405,True,83.58806984856028
45.8990493530002,45.90804936200021,16.00944627038964,16.05637983798705,45.90354935750021,16.03291305418834,9.03537416471478,True,52.503484969900484
45.8990493530002,45.90804936200021,16.056379837987052,16.103313405584462,45.90354935750021,16.079846621785755,11.215457922661198,False,35.11467129159703
45.89004934400019,45.8990493530002,15.821712,15.86864556759741,45.89454934850019,15.845178783798705,12.418514567649089,False,154.72767304648974
45.89004934400019,45.8990493530002,15.86864556759741,15.91557913519482,45.89454934850019,15.892112351396115,9.62886012821044,False,143.8587397272599
45.89004934400019,45.8990493530002,15.91557913519482,15.96251270279223,45.89454934850019,15.939045918993525,7.5911419938580735,False,121.8144841693322
45.89004934400019,45.8990493530002,15.96251270279223,16.00944627038964,45.89454934850019,15.985979486590935,6.996498009785508,True,82.67664159096609
45.89004934400019,45.8990493530002,16.00944627038964,16.05637983798705,45.89454934850019,16.03291305418834,8.16649210228261,True,48.735929649147316
45.89004934400019,45.8990493530002,16.056379837987052,16.103313405584462,45.89454934850019,16.079846621785755,10.528402405245336,False,31.586981759278682
45.88104933500018,45.89004934400019,15.821712,15.86864556759741,45.88554933950019,15.845178783798705,11.886560163916794,False,157.98609420772252
45.88104933500018,45.89004934400019,15.86864556759741,15.91557913519482,45.88554933950019,15.892112351396115,8.931729521776317,False,147.9766269325125
45.88104933500018,45.89004934400019,15.91557913519482,15.96251270279223,45.88554933950019,15.939045918993525,6.684354661594407,True,125.91984202093349
45.88104933500018,45.89004934400019,15.96251270279223,16.00944627038964,45.88554933950019,15.985979486590935,6.000394956429867,True,81.46540068975006
45.88104933500018,45.89004934400019,16.00944627038964,16.05637983798705,45.88554933950019,16.03291305418834,7.3313179184687955,True,44.30542398076284
45.88104933500018,45.89004934400019,16.056379837987052,16.103313405584462,45.88554933950019,16.079846621785755,9.895000731489816,True,27.770730287236844
45.872049326000166,45.88104933500018,15.821712,15.86864556759741,45.87654933050017,15.845178783798705,11.417711756619047,False,161.40139467156513
45.872049326000166,45.88104933500018,15.86864556759741,15.91557913519482,45.87654933050017,15.892112351396115,8.296966849871982,True,152.5004415135869
45.872049326000166,45.88104933500018,15.91557913519482,15.96251270279223,45.87654933050017,15.939045918993525,5.808509280965973,True,131.03492185673696
45.872049326000166,45.88104933500018,15.96251270279223,16.00944627038964,45.87654933050017,15.985979486590935,5.00614795648723,True,79.77918334145751
45.872049326000166,45.88104933500018,16.00944627038964,16.05637983798705,45.87654933050017,16.03291305418834,6.542772637911532,True,39.0894128436408
45.872049326000166,45.88104933500018,16.056379837987052,16.103313405584462,45.87654933050017,16.079846621785755,9.32619124954903,True,23.667073199410797
45.863049317000154,45.872049326000166,15.821712,15.86864556759741,45.867549321500164,15.845178783798705,11.020026848761962,False,164.95925160662347
45.863049317000154,45.872049326000166,15.86864556759741,15.91557913519482,45.867549321500164,15.892112351396115,7.739931998525886,True,157.4284287475134
45.863049317000154,45.872049326000166,15.91557913519482,15.96251270279223,45.867549321500164,15.939045918993525,4.979958357881568,True,137.4646284611816
45.863049317000154,45.872049326000166,15.96251270279223,16.00944627038964,45.867549321500164,15.985979486590935,4.015136060989898,True,77.27622531516661
45.863049317000154,45.872049326000166,16.00944627038964,16.05637983798705,45.867549321500164,16.03291305418834,5.819840836820445,True,32.97141048580249
45.863049317000154,45.872049326000166,16.056379837987052,16.103313405584462,45.867549321500164,16.079846621785755,8.834459148571051,True,19.28905721610394
45.85404930800014,45.863049317000154,15.821712,15.86864556759741,45.858549312500145,15.845178783798705,10.701442075765124,False,168.63977163260128
45.85404930800014,45.863049317000154,15.86864556759741,15.91557913519482,45.858549312500145,15.892112351396115,7.2784928077117055,True,162.73484235407346
45.85404930800014,45.863049317000154,15.91557913519482,15.96251270279223,45.858549312500145,15.939045918993525,4.2266077153467,True,145.5505885871481
45.85404930800014,45.863049317000154,15.96251270279223,16.00944627038964,45.858549312500145,15.985979486590935,3.0305346576403047,True,73.19615674096717
45.85404930800014,45.863049317000154,16.00944627038964,16.05637983798705,45.858549312500145,16.03291305418834,5.190013790460322,True,25.874574037535144
45.85404930800014,45.863049317000154,16.056379837987052,16.103313405584462,45.858549312500145,16.079846621785755,8.433297999593693,True,14.664190235434953
45.84504929900013,45.85404930800014,15.821712,15.86864556759741,45.84954930350014,15.845178783798705,10.469181153167542,False,172.4176698744172
45.84504929900013,45.85404930800014,15.86864556759741,15.91557913519482,45.84954930350014,15.892112351396115,6.931766696754114,True,168.3643585976429
45.84504929900013,45.85404930800014,15.91557913519482,15.96251270279223,45.84954930350014,15.939045918993525,3.5960342972065202,True,155.55839522015597
45.84504929900013,45.85404930800014,15.96251270279223,16.00944627038964,45.84954930350014,15.985979486590935,2.061549303550709,True,65.49639198805193
45.84504929900013,45.85404930800014,16.00944627038964,16.05637983798705,45.84954930350014,16.03291305418834,4.690944588158825,True,17.81495671618564
45.84504929900013,45.85404930800014,16.056379837987052,16.103313405584462,45.84954930350014,16.079846621785755,8.136115985514353,True,9.835811822580089
45.83604929000012,45.84504929900013,15.821712,15.86864556759741,45.84054929450012,15.845178783798705,10.329068994738195,True,176.2629701338757
45.83604929000012,45.84504929900013,15.86864556759741,15.91557913519482,45.84054929450012,15.892112351396115,6.717539973884833,True,174.2304486004591
45.83604929000012,45.84504929900013,15.91557913519482,15.96251270279223,45.84054929450012,15.939045918993525,3.162551961310198,True,167.42817721997977
45.83604929000012,45.84504929900013,15.96251270279223,16.00944627038964,45.84054929450012,15.985979486590935,1.1484133609794154,True,47.11014050390618
45.83604929000012,45.84504929900013,16.00944627038964,16.05637983798705,45.84054929450012,16.03291305418834,4.367688326555372,True,8.960626220447223
45.83604929000012,45.84504929900013,16.056379837987052,16.103313405584462,45.84054929450012,16.079846621785755,7.954575600692018,False,4.862462189685294
45.82704928100011,45.83604929000012,15.821712,15.86864556759741,45.83154928550012,15.845178783798705,10.284872354173132,True,180.14222892172597
45.82704928100011,45.83604929000012,15.86864556759741,15.91557913519482,45.83154928550012,15.892112351396115,6.648632854914827,True,180.22001743531948
45.82704928100011,45.83604929000012,15.91557913519482,15.96251270279223,45.83154928550012,15.939045918993525,3.012478963136619,True,180.48560451001728
45.82704928100011,45.83604929000012,15.96251270279223,16.00944627038964,45.83154928550012,15.985979486590935,0.6250947618435119,True,357.6571503849121
45.82704928100011,45.83604929000012,16.00944627038964,16.05637983798705,45.83154928550012,16.03291305418834,4.2604534631223405,True,359.656647638704
45.82704928100011,45.83604929000012,16.056379837987052,16.103313405584462,45.83154928550012,16.079846621785755,7.896656515393533,False,359.81475568255684
45.818049272000096,45.82704928100011,15.821712,15.86864556759741,45.8225492765001,15.845178783798705,10.337821489489677,True,184.02018615670002
45.818049272000096,45.82704928100011,15.86864556759741,15.91557913519482,45.8225492765001,15.892112351396115,6.729510840645376,True,186.20479879548176
45.818049272000096,45.82704928100011,15.91557913519482,15.96251270279223,45.8225492765001,15.939045918993525,3.1861177713236026,True,193.4936412164186
45.818049272000096,45.82704928100011,15.96251270279223,16.00944627038964,45.8225492765001,15.985979486590935,1.2106428754146572,True,310.80426867960284
45.818049272000096,45.82704928100011,16.00944627038964,16.05637983798705,45.8225492765001,16.03291305418834,4.385116681421735,True,350.37058406610316
45.818049272000096,45.82704928100011,16.056379837987052,16.103313405584462,45.8225492765001,16.079846621785755,7.9650559781263714,True,354.76991565858657
45.809049263000084,45.818049272000096,15.821712,15.86864556759741,45.81354926750009,15.845178783798705,10.486444951403602,True,187.86165225322807
45.809049263000084,45.818049272000096,15.86864556759741,15.91557913519482,45.81354926750009,15.892112351396115,6.954950412869225,True,192.05713164626405
45.809049263000084,45.818049272000096,15.91557913519482,15.96251270279223,45.81354926750009,15.939045918993525,3.6374009617024825,True,205.24140097254403
45.809049263000084,45.818049272000096,15.96251270279223,16.00944627038964,45.81354926750009,15.985979486590935,2.1315701675518945,True,293.7213411009234
45.809049263000084,45.818049272000096,16.00944627038964,16.05637983798705,45.81354926750009,16.03291305418834,4.7233521055158585,True,341.56479740737365
45.809049263000084,45.818049272000096,16.056379837987052,16.103313405584462,45.81354926750009,16.079846621785755,8.156596767332573,True,349.80490537887005
45.80004925400007,45.809049263000084,15.821712,15.86864556759741,45.804549258500074,15.845178783798705,10.72676666346547,True,191.63338587432335
45.80004925400007,45.809049263000084,15.86864556759741,15.91557913519482,45.804549258500074,15.892112351396115,7.3115919000433856,True,197.66555514455914
45.80004925400007,45.809049263000084,15.91557913519482,15.96251270279223,45.804549258500074,15.939045918993525,4.27937465217753,True,215.10464719459358
45.80004925400007,45.809049263000084,15.96251270279223,16.00944627038964,45.804549258500074,15.985979486590935,3.1023457388736886,True,286.420693005432
45.80004925400007,45.809049263000084,16.00944627038964,16.05637983798705,45.804549258500074,16.03291305418834,5.233916709351957,True,333.57211678594933
45.80004925400007,45.809049263000084,16.056379837987052,16.103313405584462,45.804549258500074,16.079846621785755,8.462921859064782,True,344.9896157510875
45.79104924500006,45.80004925400007,15.821712,15.86864556759741,45.79554924950007,15.845178783798705,11.052806844842088,True,195.30571886417252
45.79104924500006,45.80004925400007,15.86864556759741,15.91557913519482,45.79554924950007,15.892112351396115,7.7814162436075875,True,202.9457532963763
45.79104924500006,45.80004925400007,15.91557913519482,15.96251270279223,45.79554924950007,15.939045918993525,5.039685647463139,True,223.05828432128237
45.79104924500006,45.80004925400007,15.96251270279223,16.00944627038964,45.79554924950007,15.985979486590935,4.087606791841586,True,282.500272601555
45.79104924500006,45.80004925400007,16.00944627038964,16.05637983798705,45.79554924950007,16.03291305418834,5.8720299158746085,True,326.5479061415373
45.79104924500006,45.80004925400007,16.056379837987052,16.103313405584462,45.79554924950007,16.079846621785755,8.872149876890106,True,340.3815486903281
45.78204923600005,45.79104924500006,15.821712,15.86864556759741,45.78654924050005,15.845178783798705,11.457249932235051,False,198.85374396655135
45.78204923600005,45.79104924500006,15.86864556759741,15.91557913519482,45.78654924050005,15.892112351396115,8.345329422856215,True,207.8446874102768
45.78204923600005,45.79104924500006,15.91557913519482,15.96251270279223,45.78654924050005,15.939045918993525,5.872549513699596,True,229.38020371701998
45.78204923600005,45.79104924500006,15.96251270279223,16.00944627038964,45.78654924050005,15.985979486590935,5.07893020062517,True,280.07528140160514
45.78204923600005,45.79104924500006,16.00944627038964,16.05637983798705,45.78654924050005,16.03291305418834,6.6008036442678195,True,320.49931092683755
45.78204923600005,45.79104924500006,16.056379837987052,16.103313405584462,45.78654924050005,16.079846621785755,9.37080903449505,True,336.022877471548
45.77304922700004,45.78204923600005,15.821712,15.86864556759741,45.777549231500046,15.845178783798705,11.932126115380445,False,202.25797560636104
45.77304922700004,45.78204923600005,15.86864556759741,15.91557913519482,45.777549231500046,15.892112351396115,8.985634611527624,True,212.33858841973364
45.77304922700004,45.78204923600005,15.91557913519482,15.96251270279223,45.777549231500046,15.939045918993525,6.751167788649313,True,234.41174465875895
45.77304922700004,45.78204923600005,15.96251270279223,16.00944627038964,45.777549231500046,15.985979486590935,6.0733481028030125,True,278.43256687931097
45.77304922700004,45.78204923600005,16.00944627038964,16.05637983798705,45.777549231500046,16.03291305418834,7.3934771503107255,True,315.34499427769947
45.77304922700004,45.78204923600005,16.056379837987052,16.103313405584462,45.777549231500046,16.079846621785755,9.945456347575485,True,331.9399849972626
45.764049218000025,45.77304922700004,15.821712,15.86864556759741,45.76854922250003,15.845178783798705,12.46939100438996,False,205.50449324948715
45.764049218000025,45.77304922700004,15.86864556759741,15.91557913519482,45.76854922250003,15.892112351396115,9.687195535551139,True,216.42718735648168
45.764049218000025,45.77304922700004,15.91557913519482,15.96251270279223,45.76854922250003,15.939045918993525,7.659811850444849,True,238.45339377190638
45.764049218000025,45.77304922700004,15.96251270279223,16.00944627038964,45.76854922250003,15.985979486590935,7.069554785822535,True,277.2479611631326
45.764049218000025,45.77304922700004,16.00944627038964,16.05637983798705,45.76854922250003,16.03291305418834,8.231611154502504,True,310.96713072564586
45.764049218000025,45.77304922700004,16.056379837987052,16.103313405584462,45.76854922250003,16.079846621785755,10.583721625199173,False,328.1449507423475
45.75504920900001,45.764049218000025,15.821712,15.86864556759741,45.75954921350002,15.845178783798705,13.0613479844419,False,208.58465383851558
45.75504920900001,45.764049218000025,15.86864556759741,15.91557913519482,45.75954921350002,15.892112351396115,10.43766770367206,False,220.12672634410993
45.75504920900001,45.764049218000025,15.91557913519482,15.96251270279223,45.75954921350002,15.939045918993525,8.58895750437411,True,241.74064431650783
45.75504920900001,45.764049218000025,15.96251270279223,16.00944627038964,45.75954921350002,15.985979486590935,8.066887569473845,True,276.35398608356553
45.75504920900001,45.764049218000025,16.00944627038964,16.05637983798705,45.75954921350002,16.03291305418834,9.102656877549663,True,307.24353209626076
45.75504920900001,45.764049218000025,16.056379837987052,16.103313405584462,45.75954921350002,16.079846621785755,11.274805825176964,False,324.63817703029986
45.7460492,45.75504920900001,15.821712,15.86864556759741,45.750549204500004,15.845178783798705,13.700909863377644,False,211.4945010505726
45.7460492,45.75504920900001,15.86864556759741,15.91557913519482,45.750549204500004,15.892112351396115,11.227247152209621,False,223.4635187935456
45.7460492,45.75504920900001,15.91557913519482,15.96251270279223,45.750549204500004,15.939045918993525,9.532611750919486,True,244.45004168124456
45.7460492,45.75504920900001,15.96251270279223,16.00944627038964,45.750549204500004,15.985979486590935,9.064974779019645,False,275.6556870148575
45.7460492,45.75504920900001,16.00944627038964,16.05637983798705,45.750549204500004,16.03291305418834,9.998016026525884,False,304.0630472245678
45.7460492,45.75504920900001,16.056379837987052,16.103313405584462,45.750549204500004,16.079846621785755,12.009594115906753,False,321.41138982668247
